0 1.26 2.3 0.9684376277406 0.455987346602641 0.0315623722593997 0.544012653397359 1.05256425449022 -0.0525642544902162
0 1.27 2.3 0.968459465287759 0.456116439261851 0.0315405347122412 0.543883560738149 1.05255681793141 -0.052556817931407
0 1.27 2.3 0.968497064747354 0.456338887025866 0.0315029352526458 0.543661112974134 1.05254399550142 -0.0525439955014178
0 1.27 2.3 0.968544349932815 0.456618959250368 0.0314556500671845 0.543381040749632 1.05252783703021 -0.0525278370302064
0 1.27 2.3 0.968594039113846 0.456913657065068 0.0314059608861542 0.543086342934932 1.05251081740646 -0.0525108174064616
0 1.28 2.3 0.968631594751061 0.457136656469098 0.0313684052489388 0.542863343530902 1.05249792675789 -0.0524979267578914
0 1.28 2.3 0.968648551340374 0.457237416474299 0.0313514486596257 0.542762583525701 1.05249209891582 -0.0524920989158211
0 1.28 2.3 0.968648551340374 0.457237416474299 0.0313514486596257 0.542762583525701 1.05249209891582 -0.0524920989158211
0 1.28 2.3 0.968644917996252 0.457215822393195 0.0313550820037479 0.542784177606805 1.05249334806712 -0.0524933480671206
0 1.28 2.3 0.968642495702976 0.457201427142657 0.0313575042970241 0.542798572857343 1.05249418073526 -0.0524941807352555
0 1.28 2.3 0.968650973505914 0.457251813331953 0.0313490264940862 0.542748186668047 1.05249126604888 -0.052491266048876
0 1.27 2.3 0.968664294502881 0.457331007542182 0.0313357054971186 0.542668992457818 1.05248668385882 -0.0524866838588204
0 1.27 2.3 0.968680035505536 0.457424625782085 0.0313199644944642 0.542575374217915 1.05248126544015 -0.0524812654401452
0 1.27 2.301 0.968705458713964 0.457575912672143 0.0312945412860357 0.542424087327857 1.05247250550494 -0.0524725055049415
0 1.27 2.301 0.968726035273665 0.457698434994473 0.0312739647263346 0.542301565005527 1.05246540769672 -0.0524654076967248
0 1.27 2.302 0.968744187988852 0.457806581571193 0.0312558120111476 0.542193418428807 1.05245914014262 -0.0524591401426178
0 1.27 2.303 0.968758708085776 0.457893124929491 0.0312412919142238 0.542106875070509 1.05245412286976 -0.0524541228697619
0 1.26 2.305 0.968767177290106 0.457943619271403 0.0312328227098939 0.542056380728597 1.05245119480103 -0.052451194801032
0 1.26 2.306 0.968773226337201 0.457979691494026 0.0312267736627988 0.542020308505974 1.0524491027249 -0.0524491027249012
0 1.26 2.308 0.968782904145818 0.458037415433488 0.0312170958541818 0.541962584566512 1.05244575436554 -0.0524457543655378
0 1.26 2.31 0.968801047824449 0.458145675637592 0.0311989521755508 0.541854324362408 1.05243947274868 -0.0524394727486799
0 1.26 2.312 0.968819188615863 0.458253972139199 0.0311808113841372 0.541746027860801 1.05243318663896 -0.052433186638965
0 1.25 2.315 0.968826444123665 0.458297300906772 0.0311735558763352 0.541702699093228 1.05243067093657 -0.0524306709365676
0 1.25 2.317 0.968831280872035 0.45832618998022 0.0311687191279649 0.54167381001978 1.05242899340199 -0.0524289934019869
0 1.24 2.32 0.968839744687187 0.458376752074463 0.0311602553128129 0.541623247925537 1.05242605694702 -0.0524260569470172
0 1.24 2.323 0.968856670428866 0.458477900001555 0.0311433295711337 0.541522099998445 1.05242018109831 -0.052420181098311
0 1.24 2.327 0.968877219728245 0.458600765052353 0.0311227802717549 0.541399234947647 1.05241304086908 -0.0524130408690818
0 1.24 2.33 0.96889776531078 0.458723676812756 0.0311022346892199 0.541276323187244 1.05240589485661 -0.052405894856614
0 1.23 2.334 0.968914682409834 0.45882493335182 0.0310853175901658 0.54117506664818 1.05240000556036 -0.0524000055603621
0 1.22 2.338 0.968930388885077 0.458918985672038 0.0310696111149228 0.541081014327963 1.05239453341247 -0.0523945334124679
0 1.22 2.342 0.96894730111612 0.459020303373565 0.03105269888388 0.540979696626435 1.05238863654228 -0.0523886365422831
0 1.21 2.346 0.968971457064023 0.459165097997907 0.0310285429359775 0.540834902002093 1.05238020562424 -0.0523802056242422
0 1.21 2.35 0.969001644743901 0.459346182408264 0.0309983552560991 0.540653817591736 1.05236965568971 -0.0523696556897149
0 1.21 2.354 0.969028203228702 0.459505620503644 0.0309717967712979 0.540494379496356 1.05236036136542 -0.052360361365423
0 1.21 2.359 0.969042687039848 0.459592619828651 0.0309573129601521 0.540407380171349 1.0523552876347 -0.0523552876346965
0 1.2 2.364 0.969052341880057 0.459650632360993 0.0309476581199432 0.540349367639007 1.05235190353922 -0.0523519035392234
0 1.2 2.369 0.969068029230617 0.459744924884435 0.0309319707693828 0.540255075115565 1.05234640163881 -0.0523464016388093
0 1.2 2.374 0.969084920855888 0.459846501370409 0.0309150791441121 0.540153498629591 1.05234047271266 -0.052340472712655
0 1.2 2.379 0.9690873337382 0.459861014895949 0.0309126662617996 0.540138985104051 1.05233962540118 -0.052339625401185
0 1.2 2.384 0.969090952964596 0.459882786402757 0.0309090470354042 0.540117213597243 1.05233835428299 -0.0523383542829882
0 1.19 2.389 0.969104222464711 0.459962627772946 0.0308957775352894 0.540037372227054 1.05233369196595 -0.0523336919659487
0 1.19 2.395 0.969118696496183 0.460049749879235 0.0308813035038175 0.539950250120765 1.05232860302252 -0.0523286030225183
0 1.18 2.4 0.969133168662356 0.460136895398588 0.0308668313376445 0.539863104601412 1.05232351117771 -0.0523235111777074
0 1.18 2.406 0.969147638962433 0.460224064339383 0.0308523610375675 0.539775935660617 1.05231841643033 -0.0523184164303332
0 1.18 2.412 0.969156079108716 0.460274923707665 0.030843920891284 0.539725076292335 1.05231544315347 -0.0523154431534698
0 1.17 2.418 0.969165724212108 0.460333058464551 0.0308342757878921 0.539666941535449 1.05231204391256 -0.0523120439125625
0 1.17 2.423 0.969181395734404 0.46042754966505 0.0308186042655961 0.53957245033495 1.05230651739201 -0.0523065173920083
0 1.16 2.43 0.969203091144308 0.460558429070443 0.0307969088556922 0.539441570929557 1.05229885965486 -0.052298859654858
0 1.16 2.436 0.96923321667756 0.460740293603623 0.0307667833224401 0.539259706396377 1.05228821305219 -0.0522882130521932
0 1.16 2.442 0.96926453861467 0.46092954082273 0.0307354613853305 0.53907045917727 1.05227712718335 -0.0522771271833524
0 1.16 2.448 0.96928742216141 0.461067906621466 0.0307125778385903 0.538932093378534 1.052269017323 -0.0522690173230032
0 1.16 2.454 0.9693078929302 0.461191757559281 0.0306921070698004 0.538808242440719 1.05226175493725 -0.0522617549372452
0 1.15 2.461 0.96933678642958 0.461366686317883 0.0306632135704197 0.538633313682117 1.05225149219011 -0.0522514921901087
0 1.15 2.467 0.969359655124395 0.461505238359758 0.0306403448756054 0.538494761640242 1.05224335923396 -0.0522433592339613
0 1.14 2.473 0.969362062081513 0.461519826219481 0.0306379379184866 0.538480173780519 1.05224250270738 -0.0522425027073758
0 1.14 2.48 0.969362062081513 0.461519826219481 0.0306379379184866 0.538480173780519 1.05224250270738 -0.0522425027073758
0 1.13 2.486 0.969370486020394 0.461570888881339 0.0306295139796058 0.538429111118661 1.05223950422519 -0.0522395042251884
0 1.13 2.493 0.969387331979561 0.461673038257088 0.0306126680204387 0.538326961742912 1.0522335042775 -0.0522335042775
0 1.13 2.499 0.969408987309298 0.46180442030944 0.0305910126907019 0.53819557969056 1.05222578421153 -0.0522257842115348
0 1.12 2.506 0.969430638405791 0.461935855421451 0.030569361594209 0.538064144578549 1.05221805756336 -0.0522180575633601
0 1.12 2.512 0.969439057132837 0.461986983411644 0.0305609428671632 0.538013016588356 1.05221505097727 -0.0522150509772661
0 1.12 2.519 0.969442664962561 0.462008897865642 0.0305573350374393 0.537991102134358 1.05221376213539 -0.052213762135393
0 1.11 2.525 0.969445070116987 0.462023508321144 0.0305549298830134 0.537976491678856 1.05221290280579 -0.0522129028057942
0 1.11 2.532 0.969453487745447 0.462074650078849 0.0305465122545534 0.537925349921151 1.0522098945116 -0.0522098945116025
0 1.1 2.538 0.969467916474129 0.462162340354211 0.0305320835258706 0.537837659645789 1.0522047351168 -0.0522047351167965
0 1.1 2.545 0.969485949734492 0.462271986410292 0.0305140502655082 0.537728013589708 1.05219828175235 -0.0521982817523508
0 1.1 2.551 0.969505181964494 0.462388982895165 0.030494818035506 0.537611017104835 1.05219139311424 -0.0521913931142406
0 1.1 2.558 0.969522007414202 0.462491389291584 0.0304779925857979 0.537508610708416 1.05218536127803 -0.0521853612780319
0 1.1 2.564 0.969538830294456 0.462593827876125 0.0304611697055445 0.537406172123875 1.05217932544714 -0.0521793254471383
0 1.1 2.57 0.96955324786005 0.462681658006499 0.0304467521399495 0.537318341993501 1.05217414869689 -0.0521741486968914
0 1.1 2.577 0.969560455934332 0.462725581946207 0.0304395440656683 0.537274418053793 1.05217155922029 -0.0521715592202886
0 1.09 2.583 0.969565261054707 0.46275486786026 0.0304347389452926 0.53724513213974 1.0521698324945 -0.0521698324944996
0 1.09 2.589 0.969571267159822 0.462791478951912 0.0304287328401777 0.537208521048088 1.0521676736281 -0.0521676736281003
0 1.09 2.595 0.969583278385349 0.462864713467817 0.030416721614651 0.537135286532183 1.0521633543645 -0.0521633543645029
0 1.08 2.601 0.969604895281371 0.462996577047655 0.0303951047186286 0.537003422952345 1.05215557454452 -0.0521555745445176
0 1.08 2.607 0.969630109611644 0.463150485281929 0.0303698903883565 0.536849514718071 1.05214648972174 -0.0521464897217441
0 1.08 2.613 0.969654117867405 0.463297132065802 0.0303458821325953 0.536702867934198 1.05213782912756 -0.0521378291275584
0 1.08 2.619 0.969672120604656 0.463407160402724 0.0303278793953439 0.536592839597276 1.05213132831196 -0.0521313283119599
0 1.08 2.625 0.969676920834266 0.463436507555818 0.0303230791657335 0.536563492444182 1.05212959398341 -0.0521295939834124
0 1.08 2.631 0.96967572079662 0.463429170520267 0.0303242792033801 0.536570829479733 1.05213002759626 -0.052130027596257
0 1.08 2.636 0.96966852029418 0.463385151768744 0.0303314797058202 0.536614848231256 1.05213262884344 -0.0521326288434435
0 1.08 2.642 0.969669720410841 0.463392487815242 0.0303302795891593 0.536607512184758 1.05213219535341 -0.0521321953534098
0 1.08 2.647 0.969687720580404 0.463502548295075 0.0303122794195965 0.536497451704925 1.05212569054654 -0.0521256905465394
0 1.09 2.652 0.969714115466758 0.463664037453007 0.0302858845332422 0.536335962546993 1.05211614182795 -0.0521161418279508
0 1.09 2.657 0.969740503971795 0.463825606477326 0.0302594960282045 0.536174393522674 1.05210658319056 -0.0521065831905601
0 1.1 2.662 0.969765687041903 0.463979906006896 0.0302343129580966 0.536020093993104 1.05209744977701 -0.0520974497770145
0 1.1 2.667 0.969788466706688 0.464119573127728 0.0302115332933117 0.535880426872272 1.05208917841355 -0.0520891784135505
0 1.11 2.672 0.969804050044863 0.464215169226462 0.030195949955137 0.535784830773538 1.05208351478816 -0.052083514788161
0 1.11 2.677 0.969807645882586 0.464237233833455 0.0301923541174144 0.535762766166545 1.05208220730463 -0.0520822073046344
0 1.11 2.681 0.969807645882586 0.464237233833455 0.0301923541174144 0.535762766166545 1.05208220730463 -0.0520822073046344
0 1.12 2.685 0.969814837201045 0.464281367513354 0.0301851627989553 0.535718632486646 1.05207959178275 -0.0520795917827499
0 1.12 2.689 0.969828020048363 0.464362294728213 0.0301719799516368 0.535637705271787 1.0520747947375 -0.052074794737502
0 1.13 2.693 0.969849588527204 0.464494764273986 0.030150411472796 0.535505235726014 1.05206693966039 -0.0520669396603888
0 1.14 2.697 0.969874746331453 0.464649379881444 0.0301252536685473 0.535350620118556 1.05205776697873 -0.0520577669787303
0 1.15 2.701 0.969902293413563 0.46481880461907 0.0300977065864367 0.53518119538093 1.05204771029051 -0.052047710290514
0 1.16 2.704 0.969927438971923 0.464973573364836 0.0300725610280771 0.535026426635164 1.0520385185779 -0.0520385185779045
0 1.16 2.707 0.969944199426981 0.465076793170268 0.0300558005730192 0.534923206829732 1.05203238571817 -0.0520323857181744
0 1.17 2.711 0.969956169587667 0.465150541517768 0.0300438304123326 0.534849458482232 1.05202800262868 -0.0520280026286807
0 1.18 2.713 0.969969335230574 0.465231683874952 0.0300306647694255 0.534768316125048 1.0520231788467 -0.0520231788467043
0 1.18 2.716 0.969975319082346 0.465268573406976 0.0300246809176535 0.534731426593024 1.05202098539282 -0.0520209853928225
0 1.19 2.719 0.969968138420359 0.465224306466773 0.0300318615796414 0.534775693533227 1.05202361747555 -0.0520236174755495
0 1.2 2.721 0.969959760376935 0.465172669259087 0.0300402396230646 0.534827330740913 1.05202668729945 -0.0520266872994504
0 1.21 2.723 0.969966941596867 0.465216929224665 0.030033058403133 0.534783070775335 1.05202405608375 -0.0520240560837462
0 1.22 2.725 0.969978909233973 0.465290709119293 0.030021090766027 0.534709290880707 1.05201966907273 -0.0520196690727259
0 1.23 2.726 0.969988482386879 0.465349744994654 0.0300115176131212 0.534650255005346 1.05201615797715 -0.0520161579771534
0 1.24 2.728 0.970002840521049 0.465438318746447 0.0299971594789512 0.534561681253553 1.05201088885501 -0.0520108888550117
0 1.25 2.729 0.9700279626475 0.465593380408849 0.0299720373524999 0.534406619591151 1.0520016607304 -0.0520016607303981
0 1.27 2.73 0.970056666462438 0.465770683549683 0.0299433335375616 0.534229316450317 1.05199110313516 -0.051991103135159
0 1.28 2.73 0.970085362605261 0.465948082556533 0.0299146373947389 0.534051917443467 1.0519805336189 -0.0519805336188961
0 1.3 2.731 0.970110465431543 0.466103385381937 0.0298895345684571 0.533896614618063 1.05197127550543 -0.0519712755054271
0 1.31 2.731 0.970128392419926 0.466214360966751 0.0298716075800743 0.533785639033249 1.05196465697096 -0.0519646569709583
0 1.32 2.721 0.970136757320134 0.466266162410498 0.0298632426798661 0.533733837589502 1.05196156672478 -0.0519615667247801
0 1.34 2.736 0.970153485157709 0.466369789814776 0.0298465148422913 0.533630210185224 1.05195538318279 -0.0519553831827867
0 1.35 2.728 0.970163042746614 0.466429020155348 0.029836957253386 0.533570979844652 1.05195184790398 -0.0519518479039761
0 1.37 2.719 0.970191710381369 0.466606775269025 0.0298082896186314 0.533393224730975 1.05194123409428 -0.0519412340942829
0 1.39 2.712 0.970221564309633 0.466792039134166 0.029778435690367 0.533207960865834 1.05193016531641 -0.0519301653164082
0 1.42 2.698 0.970233503538942 0.466866173922756 0.0297664964610579 0.533133826077244 1.05192573416676 -0.0519257341667562
0 1.44 2.702 0.970244247700478 0.466932909525848 0.0297557522995218 0.533067090474152 1.05192174435349 -0.0519217443534949
0 1.47 2.691 0.970240666433826 0.466910662820007 0.0297593335661738 0.533089337179993 1.05192307447851 -0.0519230744785067
0 1.49 2.688 0.970235891224134 0.466881002886421 0.0297641087758659 0.533118997113579 1.05192484768721 -0.0519248476872132
0 1.51 2.686 0.97022872800787 0.466836518001498 0.0297712719921301 0.533163481998502 1.0519275068762 -0.0519275068761959
0 1.53 2.682 0.970217982279808 0.466769801956761 0.0297820177201924 0.533230198043239 1.05193149425577 -0.05193149425577
0 1.55 2.676 0.970207235467658 0.466703099447956 0.0297927645323419 0.533296900552044 1.05193547995111 -0.0519354799511125
0 1.58 2.675 0.970207235467658 0.466703099447956 0.0297927645323419 0.533296900552044 1.05193547995111 -0.0519354799511125
0 1.61 2.677 0.970221564309633 0.466792039134166 0.029778435690367 0.533207960865834 1.05193016531641 -0.0519301653164082
0 1.64 2.67 0.970239472651495 0.466903247585817 0.0297605273485052 0.533096752414183 1.05192351781189 -0.0519235178118885
0 1.67 2.671 0.970263345753023 0.467051584044509 0.0297366542469771 0.532948415955491 1.05191464719007 -0.0519146471900664
0 1.7 2.668 0.970284826961046 0.467185144073193 0.0297151730389543 0.532814855926807 1.05190665651008 -0.0519066565100818
0 1.73 2.67 0.970300338464781 0.467281637821654 0.0296996615352192 0.532718362178346 1.05190088126579 -0.0519008812657868
0 1.76 2.674 0.970314654763436 0.467370734092408 0.0296853452365636 0.532629265907592 1.05189554714471 -0.0518955471447088
0 1.79 2.674 0.970324197888796 0.467430145007113 0.0296758021112042 0.532569854992887 1.05189198939598 -0.0518919893959791
0 1.83 2.683 0.970344474176792 0.467556428810134 0.0296555258232076 0.532443571189866 1.05188442474737 -0.0518844247473678
0 1.87 2.674 0.970358784513236 0.46764559948668 0.029641215486764 0.53235440051332 1.05187908136438 -0.0518790813643772
0 1.91 2.675 0.970371900621473 0.467727360487872 0.0296280993785274 0.532272639512128 1.05187418062228 -0.0518741806222777
0 1.94 2.682 0.97037309291429 0.467734794312617 0.0296269070857099 0.532265205687383 1.05187373497498 -0.0518737349749763
0 1.97 2.683 0.97036713131577 0.467697626866432 0.0296328686842298 0.532302373133568 1.05187596300266 -0.05187596300266
0 2.01 2.665 0.970356399591539 0.467630736030447 0.0296436004084613 0.532369263969553 1.05187997213696 -0.0518799721369569
0 2.05 2.661 0.970361169381163 0.467660463613727 0.0296388306188368 0.532339536386273 1.05187819050828 -0.0518781905082826
0 2.1 2.668 0.970376669712058 0.467757096793473 0.0296233302879422 0.532242903206527 1.05187239790772 -0.0518723979077172
0 2.15 2.67 0.970395743922497 0.467876068863866 0.0296042560775029 0.532123931136134 1.05186526370683 -0.051865263706832
0 2.2 2.674 0.970416006496922 0.468002523774036 0.0295839935030785 0.531997476225964 1.05185767775579 -0.0518576777557943
